proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Mr. Talayumptewa,Ms. Vega,Native,Hispanic,8,change_order_swap,2,25.0,21.375,0.9744986382768012,0.02550136172319881,0.984375,accept
Mr. Kanuho,Mr. Chavez,Native,Hispanic,8,change_order_swap,2,25.25,20.375,0.9924013096929635,0.007598690307036511,0.98828125,accept
Ms. Mayer,Mr. Leaks,White,Black,8,change_order_swap,2,25.25,20.75,0.9888751545117429,0.011124845488257108,0.98828125,accept
Ms. Melendez,Ms. Ethelbah,Hispanic,Native,8,change_order_swap,2,25.375,21.875,0.9708929452392698,0.029107054760730142,0.98828125,accept
Mr. Bitsilly,Ms. Odonnell,Native,White,8,change_order_swap,2,25.0,21.625,0.9674234945705824,0.03257650542941757,0.98828125,accept
Mr. Odonnell,Mr. Lesane,White,Black,8,change_order_swap,2,25.25,20.625,0.9903822441430333,0.009617755856966708,0.98828125,accept
Mr. Eriacho,Ms. Ravenell,Native,Black,8,change_order_swap,2,25.0,21.25,0.9773710894027452,0.022628910597254852,0.98828125,accept
Ms. Zimmerman,Ms. Su,White,Asian,8,change_order_swap,2,25.0,21.5,0.9710127050696928,0.02898729493030714,0.98828125,accept
Ms. Henio,Mr. Yeboah,Native,Black,8,change_order_swap,2,25.25,20.75,0.9890150809905046,0.010984919009495438,0.984375,accept
Ms. Blankenship,Ms. Atcitty,White,Native,8,change_order_swap,2,25.125,22.25,0.9483823166213879,0.051617683378612,0.98828125,accept
Mr. Jensen,Ms. Belizaire,White,Black,8,change_order_swap,2,25.125,21.875,0.9634748272458046,0.03652517275419546,0.98828125,accept
Mr. Lai,Mr. Smallcanyon,Asian,Native,8,change_order_swap,2,25.25,20.75,0.9889362754187527,0.011063724581247296,0.98828125,accept
Mr. Goseyun,Mr. Snyder,Native,White,8,change_order_swap,2,25.0,20.25,0.9915997759940265,0.008400224005973492,0.98046875,accept
Ms. Declay,Ms. Castillo,Native,Hispanic,8,change_order_swap,2,24.875,21.5,0.9679012345679012,0.03209876543209877,0.98828125,accept
Ms. Shen,Mr. Asante,Asian,Black,8,change_order_swap,2,25.375,20.625,0.9913258983890955,0.008674101610904586,0.984375,accept
Ms. Standingrock,Mr. Arcoren,Native,Native,8,change_order_swap,2,25.375,20.375,0.9935111304293831,0.006488869570616908,0.984375,accept
Mr. Hosteen,Ms. Stein,Native,White,8,change_order_swap,2,25.125,22.0,0.9588162762022194,0.04118372379778052,0.98828125,accept
Mr. Stout,Mr. Avila,White,Hispanic,8,change_order_swap,2,25.625,21.25,0.9875933584346646,0.012406641565335472,0.98828125,accept
Ms. Ravenell,Mr. Prioleau,Black,Black,8,change_order_swap,2,25.75,21.125,0.9900990099009901,0.009900990099009901,0.984375,accept
Ms. Ho,Mr. Ortiz,Asian,Hispanic,8,change_order_swap,2,25.625,20.75,0.9923400049419323,0.0076599950580677045,0.98828125,accept
Ms. Lopez,Ms. Zhou,Hispanic,Asian,8,change_order_swap,2,25.0,20.875,0.984251968503937,0.015748031496062992,0.9921875,accept
Mr. Cosay,Ms. Sharma,Native,Asian,8,change_order_swap,2,25.0,21.375,0.9741368642494741,0.025863135750525925,0.98828125,accept
Ms. Jama,Mr. Castillo,Black,Hispanic,8,change_order_swap,2,25.5,21.0,0.989040758527275,0.010959241472725034,0.9921875,accept
Ms. Gadson,Ms. Ngo,Black,Asian,8,change_order_swap,2,25.25,21.375,0.9797942233791992,0.020205776620800794,0.984375,accept
Ms. Dao,Ms. Apachito,Asian,Native,8,change_order_swap,2,25.125,21.25,0.9806769230769231,0.019323076923076922,0.9921875,accept
Mr. Prophete,Mr. Pierrelouis,Black,Black,8,change_order_swap,2,24.75,21.125,0.9742949837783879,0.025705016221612177,0.9765625,accept
Ms. Rivas,Ms. Martinez,Hispanic,Hispanic,8,change_order_swap,2,25.25,21.0,0.9861932938856016,0.013806706114398421,0.9921875,accept
Ms. Zhou,Mr. Guzman,Asian,Hispanic,8,change_order_swap,2,25.125,20.375,0.9914763889753002,0.008523611024699807,0.98046875,accept
Mr. Bartlett,Mr. Flynn,White,White,8,change_order_swap,2,25.625,20.75,0.9923396400553761,0.007660359944623904,0.9921875,accept
Mr. Johnston,Mr. Sandoval,White,Hispanic,8,change_order_swap,2,25.625,21.125,0.9889798682509389,0.011020131749061133,0.9921875,accept
Ms. Wu,Mr. Prophete,Asian,Black,8,change_order_swap,2,25.125,20.5,0.9903672860605307,0.009632713939469269,0.98046875,accept
Mr. Yoon,Mr. He,Asian,Asian,8,change_order_swap,2,25.5,21.375,0.9840681733975547,0.01593182660244535,0.98828125,accept
Mr. Jeanlouis,Ms. Cheung,Black,Asian,8,change_order_swap,2,25.125,20.625,0.9890585399023305,0.01094146009766953,0.98828125,accept
Ms. Pham,Mr. Bangura,Asian,Black,8,change_order_swap,2,25.0,20.125,0.992496248124062,0.007503751875937969,0.9765625,accept
Mr. Chu,Ms. Boykins,Asian,Black,8,change_order_swap,2,25.0,21.375,0.9744791024534583,0.025520897546541733,0.98828125,accept
Mr. Cho,Ms. Phan,Asian,Asian,8,change_order_swap,2,25.5,21.375,0.98394665349469,0.016053346505309953,0.98828125,accept
Ms. Todacheene,Mr. Bui,Native,Asian,8,change_order_swap,2,25.375,20.625,0.9913873226346118,0.00861267736538819,0.984375,accept
Ms. Bitsuie,Mr. Boyle,Native,White,8,change_order_swap,2,24.75,20.875,0.9802450612653163,0.01975493873468367,0.9765625,accept
Ms. Thai,Ms. Huber,Asian,White,8,change_order_swap,2,24.875,21.375,0.9722119303445721,0.027788069655427936,0.98828125,accept
Ms. Wassillie,Mr. Manigault,Native,Black,8,change_order_swap,2,25.25,20.875,0.9874217733440733,0.012578226655926637,0.984375,accept
Mr. Desta,Ms. Chinana,Black,Native,8,change_order_swap,2,25.0,21.5,0.9709027605073365,0.029097239492663518,0.98046875,accept
Ms. Dang,Ms. Eriacho,Asian,Native,8,change_order_swap,2,25.375,21.25,0.9843730773963332,0.015626922603666788,0.9921875,accept
Ms. Vassell,Ms. Velazquez,Black,Hispanic,8,change_order_swap,2,24.75,21.5,0.963130173062453,0.03686982693754703,0.97265625,accept
Ms. Decker,Mr. Weiss,White,White,8,change_order_swap,2,25.25,20.875,0.9876543209876543,0.012345679012345678,0.98828125,accept
Mr. Yellowman,Mr. Petitfrere,Native,Black,8,change_order_swap,2,25.25,20.875,0.9875933584346646,0.012406641565335472,0.98828125,accept
Ms. Vega,Ms. Gupta,Hispanic,Asian,8,change_order_swap,2,24.75,21.0,0.977612863327149,0.022387136672850957,0.98828125,accept
Ms. Hansen,Mr. Yoo,White,Asian,8,change_order_swap,2,25.25,20.875,0.9876665633715526,0.012333436628447474,0.984375,accept
Mr. Mora,Mr. Desta,Hispanic,Black,8,change_order_swap,2,25.375,20.875,0.9890585399023305,0.01094146009766953,0.98828125,accept
Ms. Claw,Mr. Castillo,Native,Hispanic,8,change_order_swap,2,25.375,21.0,0.9875324034069868,0.012467596593013209,0.98828125,accept
Mr. Asante,Mr. Knapp,Black,White,8,change_order_swap,2,25.0,20.125,0.9922789539227895,0.007721046077210461,0.98046875,accept
Ms. Duong,Mr. Espinoza,Asian,Hispanic,8,change_order_swap,2,25.375,20.875,0.9890585399023305,0.01094146009766953,0.98828125,accept
Mr. Zhu,Ms. Meyer,Asian,White,8,change_order_swap,2,25.375,21.625,0.9772195542420884,0.022780445757911588,0.9921875,accept
Mr. Bitsilly,Ms. Bienaime,Native,Black,8,change_order_swap,2,25.125,22.375,0.9407114624505929,0.05928853754940711,0.98828125,accept
Ms. Castillo,Ms. Ngo,Hispanic,Asian,8,change_order_swap,2,25.375,21.25,0.9841897233201581,0.015810276679841896,0.98828125,accept
Mr. Duong,Ms. Benally,Asian,Native,8,change_order_swap,2,25.5,20.75,0.9913873226346118,0.00861267736538819,0.984375,accept
Ms. Sexton,Mr. Whiteface,White,Native,8,change_order_swap,2,25.875,20.375,0.9959098317802996,0.004090168219700464,0.9921875,accept
Ms. Carlson,Ms. Opoku,White,Black,8,change_order_swap,2,25.25,21.0,0.9860717367188463,0.013928263281153704,0.9921875,accept
Ms. Becker,Mr. Christensen,White,White,8,change_order_swap,2,25.375,20.625,0.9914487544925021,0.008551245507497831,0.984375,accept
Ms. Keams,Ms. Ahasteen,Native,Native,8,change_order_swap,2,25.0,21.5,0.9714920399851906,0.02850796001480933,0.98828125,accept
Mr. Madplume,Mr. Kramer,Native,White,8,change_order_swap,2,24.875,20.875,0.9825430233997772,0.017456976600222857,0.984375,accept
Ms. Robles,Mr. Moyer,Hispanic,White,8,change_order_swap,2,24.875,20.75,0.984553051405419,0.015446948594580907,0.96484375,accept
Mr. Luu,Mr. Hardnett,Asian,Black,8,change_order_swap,2,25.125,20.25,0.9924019227787254,0.007598077221274617,0.984375,accept
Mr. Vang,Ms. Fobbs,Asian,Black,8,change_order_swap,2,25.25,21.5,0.9771294350352331,0.022870564964766967,0.98828125,accept
Ms. Bedonie,Ms. Yoon,Native,Asian,8,change_order_swap,2,25.375,21.375,0.9820064086763618,0.017993591323638158,0.9921875,accept
Mr. Sesay,Ms. Sow,Black,Black,8,change_order_swap,2,25.375,21.375,0.9820566761539413,0.017943323846058658,0.98828125,accept
Ms. Ng,Ms. Hu,Asian,Asian,8,change_order_swap,2,24.75,21.125,0.9742574257425742,0.02574257425742574,0.984375,accept
Ms. Schneider,Mr. Prioleau,White,Black,8,change_order_swap,2,25.25,20.5,0.9914147069802165,0.008585293019783502,0.98046875,accept
Ms. Bauer,Mr. Sesay,White,Black,8,change_order_swap,2,25.5,20.625,0.9924013096929635,0.007598690307036511,0.98828125,accept
Ms. Mccarthy,Mr. Ng,White,Asian,8,change_order_swap,2,24.5,20.375,0.9841810046007436,0.015818995399256318,0.96875,accept
Ms. Trevino,Ms. Conrad,Hispanic,White,8,change_order_swap,2,25.0,20.75,0.9864438254410399,0.013556174558960075,0.984375,accept
Ms. Weiss,Ms. Oh,White,Asian,8,change_order_swap,2,25.125,21.125,0.9821274497719709,0.01787255022802909,0.9921875,accept
Ms. Spottedeagle,Ms. Gallegos,Native,Hispanic,8,change_order_swap,2,25.0,21.625,0.9675340768277572,0.03246592317224287,0.984375,accept
Mr. Cao,Mr. Arcoren,Asian,Native,8,change_order_swap,2,25.25,20.75,0.9891016563019519,0.01089834369804815,0.9921875,accept
Mr. Suarez,Mr. Marquez,Hispanic,Hispanic,8,change_order_swap,2,25.5,20.875,0.9902601405498705,0.009739859450129455,0.98828125,accept
Mr. Gutierrez,Ms. Tam,Hispanic,Asian,8,change_order_swap,2,25.25,21.5,0.9773710894027452,0.022628910597254852,0.98828125,accept
Ms. Su,Mr. Kim,Asian,Asian,8,change_order_swap,2,25.375,20.625,0.9913601579856826,0.008639842014317452,0.98828125,accept
Ms. Manygoats,Ms. Jensen,Native,White,8,change_order_swap,2,24.875,21.875,0.9539831766452251,0.04601682335477486,0.98828125,accept
Ms. Hebert,Mr. Yoon,White,Asian,8,change_order_swap,2,25.125,20.5,0.9901039709382438,0.009896029061756233,0.97265625,accept
Ms. Garza,Mr. Nwosu,Hispanic,Black,8,change_order_swap,2,25.5,20.5,0.9931682586787846,0.006831741321215493,0.98828125,accept
Ms. Fuentes,Mr. Garcia,Hispanic,Hispanic,8,change_order_swap,2,25.375,20.625,0.9914487544925021,0.008551245507497831,0.984375,accept
Ms. Jain,Mr. Coaxum,Asian,Black,8,change_order_swap,2,25.0,20.25,0.9913733392103772,0.00862666078962282,0.96875,accept
Mr. Parsons,Ms. Choi,White,Asian,8,change_order_swap,2,25.125,21.875,0.9632371083148286,0.03676289168517148,0.98828125,accept
Ms. Beyale,Ms. Colelay,Native,Native,8,change_order_swap,2,24.625,20.25,0.9880212670552815,0.011978732944718467,0.953125,accept
Ms. Colelay,Mr. Ryan,Native,White,8,change_order_swap,2,25.25,20.0,0.9947057184432955,0.005294281556704542,0.984375,accept
Ms. Vang,Ms. Clah,Asian,Native,8,change_order_swap,2,25.125,21.125,0.9830425165888425,0.016957483411157534,0.9921875,accept
Mr. Schmidt,Ms. Fry,White,White,8,change_order_swap,2,25.125,21.75,0.9674234945705824,0.03257650542941757,0.98828125,accept
Mr. Jeanfrancois,Mr. Zhou,Black,Asian,8,change_order_swap,2,24.875,20.625,0.9860279441117764,0.013972055888223553,0.9765625,accept
Ms. Wolf,Mr. Le,White,Asian,8,change_order_swap,2,25.25,21.125,0.9840681733975547,0.01593182660244535,0.98828125,accept
Ms. Morse,Mr. Jalloh,White,Black,8,change_order_swap,2,25.25,21.125,0.9839412423752023,0.01605875762479771,0.98046875,accept
Mr. Villarreal,Mr. Manygoats,Hispanic,Native,8,change_order_swap,2,25.0,21.125,0.9797137523335407,0.020286247666459242,0.98046875,accept
Mr. Secatero,Mr. Notafraid,Native,Native,8,change_order_swap,2,24.875,21.375,0.9711442786069652,0.028855721393034824,0.98046875,accept
Ms. Walsh,Ms. Odonnell,White,White,8,change_order_swap,2,25.25,21.0,0.9861325115562404,0.01386748844375963,0.9921875,accept
Mr. Diallo,Ms. Moyer,Black,White,8,change_order_swap,2,25.375,21.875,0.971379011274935,0.028620988725065046,0.984375,accept
Mr. Zuniga,Mr. Kidane,Hispanic,Black,8,change_order_swap,2,24.875,20.125,0.9915101939641817,0.008489806035818306,0.984375,accept
Ms. Christensen,Mr. Cline,White,White,8,change_order_swap,2,25.25,20.375,0.9925558312655087,0.007444168734491315,0.984375,accept
Ms. Jain,Mr. Lor,Asian,Asian,8,change_order_swap,2,25.25,20.5,0.9912644817545382,0.008735518245461867,0.984375,accept
Mr. Adjei,Ms. Mwangi,Black,Black,8,change_order_swap,2,24.75,22.0,0.9404732254047322,0.05952677459526775,0.98046875,accept
Mr. Velez,Ms. Gueye,Hispanic,Black,8,change_order_swap,2,25.25,21.0,0.9858997453257966,0.014100254674203366,0.984375,accept
Ms. Mwangi,Mr. Liu,Black,Asian,8,change_order_swap,2,24.5,20.0,0.989043004623472,0.010956995376527962,0.96484375,accept
Mr. Mendez,Mr. Friedman,Hispanic,White,8,change_order_swap,2,25.375,20.625,0.9914825330206147,0.008517466979385262,0.98828125,accept
Ms. Gallegos,Ms. Ganadonegro,Hispanic,Native,8,change_order_swap,2,24.875,21.25,0.9752685485885586,0.02473145141144142,0.9765625,accept
Ms. Guo,Ms. Figueroa,Asian,Hispanic,8,change_order_swap,2,24.25,21.125,0.9591059182118364,0.040894081788163575,0.9609375,accept
Mr. Carlson,Ms. Birdinground,White,Native,8,change_order_swap,2,25.125,21.875,0.9632371083148286,0.03676289168517148,0.98828125,accept
Ms. Goldtooth,Mr. Ahasteen,Native,Native,8,change_order_swap,2,24.875,21.5,0.9677580604848788,0.03224193951512122,0.9765625,accept
Mr. Howe,Ms. Ibarra,White,Hispanic,8,change_order_swap,2,25.0,21.125,0.9799156955120258,0.020084304487974214,0.984375,accept
Mr. Avila,Ms. Vue,Hispanic,Asian,8,change_order_swap,2,25.25,21.875,0.9668152550767707,0.03318474492322932,0.984375,accept
Ms. Rojas,Mr. Whiteplume,Hispanic,Native,8,change_order_swap,2,25.5,20.75,0.9913601579856826,0.008639842014317452,0.98828125,accept
Ms. Ryan,Mr. Her,White,Asian,8,change_order_swap,2,25.25,20.625,0.9905654560029599,0.009434543997040143,0.98828125,accept
Ms. Coaxum,Ms. Todacheene,Black,Native,8,change_order_swap,2,25.0,21.25,0.9773710894027452,0.022628910597254852,0.98828125,accept
Mr. Jeanfrancois,Mr. Gadson,Black,Black,8,change_order_swap,2,24.5,20.25,0.9865978732775436,0.013402126722456427,0.96875,accept
Ms. Kim,Mr. Kamara,Asian,Black,8,change_order_swap,2,25.25,20.5,0.9914487544925021,0.008551245507497831,0.984375,accept
Mr. Kim,Mr. Clah,Asian,Native,8,change_order_swap,2,25.25,20.875,0.9876543209876543,0.012345679012345678,0.98828125,accept
Ms. Trinh,Ms. Oh,Asian,Asian,8,change_order_swap,2,25.5,20.375,0.9941060903732809,0.005893909626719057,0.9921875,accept
Ms. Begaye,Mr. Stout,Native,White,8,change_order_swap,2,25.375,20.75,0.9903441445902451,0.00965585540975489,0.984375,accept
Mr. Fuentes,Mr. He,Hispanic,Asian,8,change_order_swap,2,25.25,21.625,0.9744791024534583,0.025520897546541733,0.98828125,accept
Ms. Dong,Mr. Jeanfrancois,Asian,Black,8,change_order_swap,2,25.5,20.75,0.991176652063923,0.008823347936077005,0.98828125,accept
Ms. Chowdhury,Mr. Brennan,Asian,White,8,change_order_swap,2,25.0,20.75,0.9860954528372792,0.013904547162720781,0.97265625,accept
Mr. Dosela,Ms. Ibarra,Native,Hispanic,8,change_order_swap,2,25.25,21.625,0.9742574257425742,0.02574257425742574,0.984375,accept
Ms. Ryan,Ms. Abdullahi,White,Black,8,change_order_swap,2,25.125,20.75,0.9876421764525054,0.01235782354749462,0.9921875,accept
Ms. Boateng,Mr. Salas,Black,Hispanic,8,change_order_swap,2,25.125,20.5,0.9903288201160542,0.009671179883945842,0.9765625,accept
Mr. Knapp,Ms. Kebede,White,Black,8,change_order_swap,2,25.125,21.0,0.9840049597024179,0.015995040297582145,0.984375,accept
Mr. Campos,Ms. Olanna,Hispanic,Native,8,change_order_swap,2,25.375,20.625,0.9913601579856826,0.008639842014317452,0.98828125,accept
Mr. Lasiloo,Ms. Todacheenie,Native,Native,8,change_order_swap,2,24.875,21.0,0.9797942233791992,0.020205776620800794,0.984375,accept
Mr. Schmidt,Ms. Garza,White,Hispanic,8,change_order_swap,2,25.375,21.375,0.9821976672805403,0.01780233271945979,0.99609375,accept
Ms. Berger,Mr. Boykins,White,Black,8,change_order_swap,2,25.25,20.875,0.9876053544868617,0.012394645513138325,0.984375,accept
Mr. Cardenas,Ms. Smallcanyon,Hispanic,Native,8,change_order_swap,2,25.0,21.875,0.9582504970178927,0.041749502982107355,0.984375,accept
Mr. Molina,Ms. Manigault,Hispanic,Black,8,change_order_swap,2,25.25,21.375,0.9797530864197531,0.020246913580246915,0.98828125,accept
Mr. Straughter,Mr. Tsosie,Black,Native,8,change_order_swap,2,25.25,21.125,0.9840049597024179,0.015995040297582145,0.984375,accept
Ms. Kameroff,Mr. Becenti,Native,Native,8,change_order_swap,2,25.375,20.25,0.9940286501036478,0.005971349896352217,0.98828125,accept
Ms. Hsu,Mr. Pham,Asian,Asian,8,change_order_swap,2,25.125,20.25,0.9924341899581066,0.007565810041893328,0.9765625,accept
Mr. Shen,Mr. Nielsen,Asian,White,8,change_order_swap,2,25.5,20.5,0.993198961295907,0.0068010387040929885,0.98828125,accept
Mr. Erickson,Mr. Hebert,White,White,8,change_order_swap,2,25.375,20.25,0.994059405940594,0.005940594059405941,0.984375,accept
Ms. Bitsilly,Mr. Bienaime,Native,Black,8,change_order_swap,2,25.375,20.875,0.9887864440568154,0.01121355594318465,0.98046875,accept
Ms. Tabaha,Mr. Russo,Native,White,8,change_order_swap,2,24.75,20.125,0.9903288201160542,0.009671179883945842,0.9765625,accept
Ms. Rojas,Mr. Rasmussen,Hispanic,White,8,change_order_swap,2,25.25,21.25,0.9821073558648111,0.017892644135188866,0.984375,accept
Mr. Twobulls,Mr. Manigault,Native,Black,8,change_order_swap,2,25.25,21.5,0.9771294350352331,0.022870564964766967,0.98828125,accept
Ms. Bedonie,Mr. Wassillie,Native,Native,8,change_order_swap,2,25.25,20.5,0.9914147069802165,0.008585293019783502,0.98046875,accept
Ms. Tessay,Mr. Todacheenie,Native,Native,8,change_order_swap,2,25.5,21.25,0.9857116348116534,0.014288365188346632,0.98828125,accept
Ms. Dang,Ms. Warsame,Asian,Black,8,change_order_swap,2,25.125,21.25,0.9799950605087676,0.0200049394912324,0.98828125,accept
Mr. Yepa,Mr. Schultz,Native,White,8,change_order_swap,2,25.5,20.875,0.9902601405498705,0.009739859450129455,0.98828125,accept
Mr. Lin,Ms. Boateng,Asian,Black,8,change_order_swap,2,25.375,20.875,0.9889189854715588,0.01108101452844127,0.9921875,accept
Ms. Barrera,Mr. Blackgoat,Hispanic,Native,8,change_order_swap,2,25.125,21.0,0.984249038819298,0.01575096118070197,0.984375,accept
Ms. Ganadonegro,Mr. Balogun,Native,Black,8,change_order_swap,2,24.875,21.375,0.9711684370257967,0.028831562974203338,0.96484375,accept
Mr. Shen,Ms. Asante,Asian,Black,8,change_order_swap,2,25.375,20.75,0.9902215620745142,0.009778437925485828,0.984375,accept
Ms. Velasquez,Ms. Chavez,Hispanic,Hispanic,8,change_order_swap,2,25.0,21.0,0.9822997895779181,0.01770021042208194,0.984375,accept
Ms. Zhou,Ms. Parsons,Asian,White,8,change_order_swap,2,25.125,20.75,0.9877029021151008,0.012297097884899164,0.9921875,accept
Mr. Fobbs,Ms. Tabaha,Black,Native,8,change_order_swap,2,25.125,21.375,0.9773710894027452,0.022628910597254852,0.98828125,accept
Ms. Carrillo,Mr. Wauneka,Hispanic,Native,8,change_order_swap,2,25.25,20.375,0.9924019227787254,0.007598077221274617,0.984375,accept
Mr. Schultz,Mr. Velez,White,Hispanic,8,change_order_swap,2,25.625,21.0,0.9901991000431486,0.009800899956851385,0.98828125,accept
Mr. Ravenell,Mr. Prioleau,Black,Black,8,change_order_swap,2,25.0,21.0,0.9820566761539413,0.017943323846058658,0.98828125,accept
Ms. Blackgoat,Ms. Ko,Native,Asian,8,change_order_swap,2,24.75,21.25,0.971731884952475,0.028268115047524998,0.98828125,accept
Ms. Reilly,Ms. Tran,White,Asian,8,change_order_swap,2,25.0,21.375,0.9745992601726264,0.025400739827373613,0.98828125,accept
Mr. Wagner,Ms. Mahoney,White,White,8,change_order_swap,2,25.625,21.125,0.9889189854715588,0.01108101452844127,0.9921875,accept
Mr. Duffy,Mr. Schultz,White,White,8,change_order_swap,2,25.625,20.625,0.993160977704174,0.00683902229582605,0.99609375,accept
Ms. Hahn,Ms. Peshlakai,White,Native,8,change_order_swap,2,25.25,21.125,0.9841897233201581,0.015810276679841896,0.98828125,accept
Mr. Koch,Mr. Han,White,Asian,8,change_order_swap,2,25.625,21.25,0.9875207475256654,0.012479252474334542,0.9921875,accept
Mr. Sanchez,Mr. Stout,Hispanic,White,8,change_order_swap,2,25.75,20.875,0.9923396400553761,0.007660359944623904,0.9921875,accept
Mr. Thao,Mr. Olsen,Asian,White,8,change_order_swap,2,25.625,20.5,0.9940828402366864,0.005917159763313609,0.9921875,accept
Ms. Whiteface,Mr. Larson,Native,White,8,change_order_swap,2,25.375,20.75,0.9903211885827015,0.009678811417298563,0.98828125,accept
Ms. Hwang,Ms. Schwartz,Asian,White,8,change_order_swap,2,25.0,20.75,0.9863148810257675,0.013685118974232524,0.98828125,accept
