proposer_name,responder_name,proposer_race,responder_race,offer,prompt_type,proposer_keeps,logit_accept,logit_reject,p(accept),p(reject),z_coverage,choice
Mr. Pierrelouis,Ms. Gupta,Black,Asian,4,change_order_swap,6,34.25,23.375,0.9999813229239763,1.8677076023703877e-05,2.181529998779297e-05,accept
Mr. Solis,Ms. Adjei,Hispanic,Black,4,change_order_swap,6,33.0,25.125,0.9996268753850559,0.0003731246149440747,1.341104507446289e-05,accept
Mr. Duong,Ms. Macdonald,Asian,White,4,change_order_swap,6,34.0,24.25,0.9999418292507322,5.8170749267859136e-05,4.57763671875e-05,accept
Ms. Han,Mr. Frimpong,Asian,Black,4,change_order_swap,6,31.375,20.375,0.9999831783984436,1.6821601556400078e-05,2.4437904357910156e-05,accept
Ms. Ajayi,Mr. Secody,Black,Native,4,change_order_swap,6,30.5,21.125,0.9999148792650708,8.512073492921327e-05,2.2649765014648438e-06,accept
Mr. Guerrero,Ms. Yang,Hispanic,Asian,4,change_order_swap,6,32.25,24.625,0.9995225042935042,0.0004774957064957883,2.205371856689453e-05,accept
Ms. Lin,Mr. Chen,Asian,Asian,4,change_order_swap,6,30.0,20.375,0.9999330918612578,6.690813874216316e-05,5.029141902923584e-07,accept
Ms. Colelay,Mr. Claw,Native,Native,4,change_order_swap,6,32.75,22.625,0.9999596985183815,4.030148161846106e-05,1.3709068298339844e-06,accept
Mr. Wang,Ms. Nunez,Asian,Hispanic,4,change_order_swap,6,35.75,24.125,0.9999910991189399,8.900881060069503e-06,9.72747802734375e-05,accept
Mr. Toure,Ms. Padilla,Black,Hispanic,4,change_order_swap,6,35.0,24.25,0.9999787398725756,2.1260127424455596e-05,3.5762786865234375e-05,accept
Mr. Heavyrunner,Ms. Zamora,Native,Hispanic,4,change_order_swap,6,35.5,24.75,0.9999787424808046,2.1257519195344212e-05,2.7894973754882812e-05,accept
Ms. Le,Ms. Phan,Asian,Asian,4,change_order_swap,6,34.5,24.375,0.9999601475821427,3.985241785733894e-05,1.3053417205810547e-05,accept
Ms. Appiah,Ms. Rasmussen,Black,White,4,change_order_swap,6,35.75,23.875,0.9999931089814582,6.891018541762033e-06,5.91278076171875e-05,accept
Ms. Song,Mr. Secody,Asian,Native,4,change_order_swap,6,30.625,22.125,0.9997965908628615,0.00020340913713844027,3.46451997756958e-07,accept
Mr. Cheng,Ms. Nguyen,Asian,Asian,4,change_order_swap,6,32.5,24.25,0.9997394947136202,0.00026050528637979793,6.198883056640625e-06,accept
Mr. Ethelbah,Ms. Patel,Native,Asian,4,change_order_swap,6,35.5,24.5,0.9999833246014552,1.667539854474996e-05,0.00026702880859375,accept
Ms. Calixte,Ms. Blankenship,Black,White,4,change_order_swap,6,39.25,25.625,0.9999987953602094,1.2046397906175425e-06,0.00043487548828125,accept
Mr. Shin,Mr. Veasley,Asian,Black,4,change_order_swap,6,35.75,23.0,0.9999970764495772,2.9235504227946382e-06,5.817413330078125e-05,accept
Ms. Estrada,Ms. Claw,Hispanic,Native,4,change_order_swap,6,34.75,24.0,0.9999785556752405,2.144432475945241e-05,3.528594970703125e-05,accept
Ms. Warsame,Mr. Blackgoat,Black,Native,4,change_order_swap,6,31.625,21.125,0.9999723314947341,2.7668505265967574e-05,8.940696716308594e-06,accept
Mr. Nez,Mr. Nielsen,Native,White,4,change_order_swap,6,30.75,21.75,0.9998758761078057,0.00012412389219426217,1.7583370208740234e-06,accept
Mr. Tsosie,Mr. Kamara,Native,Black,4,change_order_swap,6,32.25,22.875,0.99991408664676,8.591335324008592e-05,2.777576446533203e-05,accept
Ms. Gueye,Mr. Yoon,Black,Asian,4,change_order_swap,6,33.5,23.375,0.9999596985183815,4.030148161846106e-05,1.3709068298339844e-06,accept
Mr. Lu,Ms. Li,Asian,Asian,4,change_order_swap,6,32.75,24.875,0.9996210433132334,0.00037895668676652934,4.798173904418945e-06,accept
Mr. Sexton,Ms. Mensah,White,Black,4,change_order_swap,6,34.25,25.75,0.999798591205505,0.00020140879449500414,2.181529998779297e-05,accept
Mr. Jeanpierre,Ms. Mehta,Black,Asian,4,change_order_swap,6,34.75,25.0,0.999941721706003,5.82782939970145e-05,7.927417755126953e-06,accept
Mr. Adjei,Mr. Bitsui,Black,Native,4,change_order_swap,6,34.0,22.5,0.9999896882306202,1.0311769379786089e-05,1.3053417205810547e-05,accept
Ms. Littledog,Mr. Leung,Native,Asian,4,change_order_swap,6,32.25,22.625,0.99993342062629,6.657937371002464e-05,7.867813110351562e-06,accept
Mr. Shen,Ms. Guo,Asian,Asian,4,change_order_swap,6,32.0,24.25,0.9995702638113516,0.0004297361886483533,3.7401914596557617e-06,accept
Ms. Trevino,Ms. Molina,Hispanic,Hispanic,4,change_order_swap,6,35.25,23.625,0.9999911061440401,8.893855959914084e-06,2.1576881408691406e-05,accept
Mr. Chavez,Mr. Herman,Hispanic,White,4,change_order_swap,6,31.375,22.75,0.9998202804161984,0.0001797195838016325,5.424022674560547e-06,accept
Mr. Roth,Mr. Villarreal,White,Hispanic,4,change_order_swap,6,32.75,23.25,0.9999247289734456,7.527102655439756e-05,2.1457672119140625e-05,accept
Mr. Gupta,Ms. Lai,Asian,Asian,4,change_order_swap,6,31.75,24.5,0.9992982117954634,0.000701788204536624,4.827976226806641e-06,accept
Mr. Bui,Mr. Tang,Asian,Asian,4,change_order_swap,6,32.5,22.625,0.9999485365634786,5.146343652140271e-05,1.7583370208740234e-06,accept
Mr. Gadson,Mr. Johnston,Black,White,4,change_order_swap,6,33.75,23.75,0.9999542257281924,4.5774271807625993e-05,7.867813110351562e-06,accept
Mr. Roth,Mr. Secody,White,Native,4,change_order_swap,6,29.875,21.75,0.9997016949152543,0.0002983050847457627,1.2069940567016602e-06,accept
Mr. Bienaime,Ms. Louissaint,Black,Black,4,change_order_swap,6,32.0,25.375,0.9987807851743478,0.00121921482565228,1.4781951904296875e-05,accept
Ms. Thai,Mr. Huber,Asian,White,4,change_order_swap,6,32.25,22.625,0.9999334952618795,6.650473812048852e-05,8.307397365570068e-07,accept
Ms. Yoon,Mr. He,Asian,Asian,4,change_order_swap,6,30.75,20.625,0.99995967482652,4.032517347998618e-05,1.6689300537109375e-05,accept
Ms. Jama,Mr. Dinh,Black,Asian,4,change_order_swap,6,32.5,21.25,0.9999869212090035,1.3078790996560278e-05,4.798173904418945e-06,accept
Ms. Clah,Ms. Littlewhiteman,Native,Native,4,change_order_swap,6,39.25,26.5,0.9999971843980411,2.815601958896026e-06,0.00010013580322265625,accept
Ms. Odonnell,Mr. Becker,White,White,4,change_order_swap,6,30.75,21.0,0.9999414595018079,5.854049819209504e-05,2.9206275939941406e-06,accept
Mr. Osei,Mr. Hu,Black,Asian,4,change_order_swap,6,32.25,23.25,0.9998755825179264,0.0001244174820736457,1.4435499906539917e-07,accept
Ms. Huffman,Mr. Zimmerman,White,White,4,change_order_swap,6,31.375,21.25,0.9999599472829953,4.0052717004667094e-05,1.9073486328125e-05,accept
Ms. Todacheenie,Ms. Hansen,Native,White,4,change_order_swap,6,34.25,24.75,0.9999255800165842,7.441998341586478e-05,2.9206275939941406e-06,accept
Mr. Rosales,Ms. Begum,Hispanic,Asian,4,change_order_swap,6,34.25,23.625,0.9999755617237048,2.4438276295182123e-05,5.8650970458984375e-05,accept
Mr. Stark,Mr. Blueeyes,White,Native,4,change_order_swap,6,32.5,21.625,0.9999805687768145,1.94312231855348e-05,5.841255187988281e-05,accept
Ms. Mensah,Ms. Thao,Black,Asian,4,change_order_swap,6,34.25,23.5,0.9999785875721932,2.1412427806819437e-05,2.1576881408691406e-05,accept
Ms. Vasquez,Ms. Vasquez,Hispanic,Hispanic,4,change_order_swap,6,35.0,26.75,0.9997406678565436,0.00025933214345643985,6.198883056640625e-06,accept
Mr. Santana,Mr. Ganadonegro,Hispanic,Native,4,change_order_swap,6,31.875,21.25,0.9999752888156882,2.471118431179203e-05,2.4437904357910156e-05,accept
Mr. Jeanbaptiste,Mr. Claw,Black,Native,4,change_order_swap,6,34.5,23.625,0.9999810424699535,1.8957530046529178e-05,7.867813110351562e-06,accept
Ms. Huang,Mr. Yeboah,Asian,Black,4,change_order_swap,6,31.125,21.75,0.9999148419182142,8.515808178582174e-05,2.562999725341797e-06,accept
Ms. Hurley,Ms. Chinana,White,Native,4,change_order_swap,6,33.5,22.875,0.9999760560120302,2.394398796978926e-05,4.649162292480469e-05,accept
Mr. Suarez,Mr. Clitso,Hispanic,Native,4,change_order_swap,6,33.0,20.875,0.9999942927723225,5.707227677487462e-06,0.00012302398681640625,accept
Ms. Lu,Ms. Tsosie,Asian,Native,4,change_order_swap,6,34.75,23.625,0.9999852534683024,1.4746531697669885e-05,3.552436828613281e-05,accept
Mr. Wagner,Ms. He,White,Asian,4,change_order_swap,6,32.25,24.5,0.999575587810882,0.00042441218911807145,9.870529174804688e-05,accept
Mr. Zhou,Mr. Standingrock,Asian,Native,4,change_order_swap,6,33.25,25.0,0.9997386942176764,0.0002613057823236688,1.0132789611816406e-05,accept
Ms. Pena,Ms. Padilla,Hispanic,Hispanic,4,change_order_swap,6,35.5,24.625,0.9999812203046067,1.877969539334072e-05,0.0001239776611328125,accept
Ms. Roanhorse,Mr. Lim,Native,Asian,4,change_order_swap,6,33.75,22.75,0.9999832240437388,1.6775956261119867e-05,2.1576881408691406e-05,accept
Ms. Bienaime,Ms. Ruiz,Black,Hispanic,4,change_order_swap,6,35.75,26.125,0.999934175839977,6.582416002300651e-05,4.553794860839844e-05,accept
Mr. Diaz,Mr. Bitsilly,Hispanic,Native,4,change_order_swap,6,32.5,22.75,0.9999416055754243,5.839442457568916e-05,4.827976226806641e-06,accept
Mr. Macias,Ms. Okafor,Hispanic,Black,4,change_order_swap,6,35.0,27.0,0.9996697054846787,0.00033029451532127244,3.5762786865234375e-05,accept
Mr. Ajayi,Mr. Asare,Black,Black,4,change_order_swap,6,32.0,21.875,0.9999594810797835,4.051892021655074e-05,2.1457672119140625e-05,accept
Ms. Jeanbaptiste,Ms. Perez,Black,Hispanic,4,change_order_swap,6,39.5,25.75,0.9999989304598544,1.0695401455102238e-06,0.0002040863037109375,accept
Mr. Melendez,Mr. Beck,Hispanic,White,4,change_order_swap,6,33.5,23.25,0.9999641641282924,3.583587170757929e-05,1.2993812561035156e-05,accept
Mr. Beck,Mr. Hoover,White,White,4,change_order_swap,6,30.0,22.375,0.9995119570522206,0.0004880429477794046,6.16908073425293e-06,accept
Ms. Goseyun,Mr. Blackgoat,Native,Native,4,change_order_swap,6,31.375,21.5,0.9999484236549748,5.157634502511768e-05,4.231929779052734e-06,accept
Ms. Littledog,Mr. Whitehat,Native,Native,4,change_order_swap,6,33.75,20.875,0.999997400611275,2.5993887250467542e-06,0.000431060791015625,accept
Ms. Escobar,Mr. Petersen,Hispanic,White,4,change_order_swap,6,29.625,20.75,0.9998597299163298,0.00014027008367019407,1.996755599975586e-06,accept
Ms. Olson,Ms. Dominguez,White,Hispanic,4,change_order_swap,6,33.25,23.375,0.9999487465842296,5.1253415770406275e-05,2.1576881408691406e-05,accept
Mr. Gishie,Ms. Hahn,Native,White,4,change_order_swap,6,34.75,24.0,0.9999785902203322,2.1409779667803302e-05,4.553794860839844e-05,accept
Mr. Ma,Mr. Duffy,Asian,White,4,change_order_swap,6,32.25,23.75,0.9997959651162937,0.00020403488370637502,2.905726432800293e-06,accept
Ms. Hartman,Ms. Sexton,White,White,4,change_order_swap,6,34.75,24.0,0.9999786539631922,2.134603680784092e-05,4.601478576660156e-05,accept
Mr. Patel,Ms. Zhou,Asian,Asian,4,change_order_swap,6,32.25,24.125,0.9997095879238008,0.0002904120761991856,2.8252601623535156e-05,accept
Ms. Schwartz,Ms. Molina,White,Hispanic,4,change_order_swap,6,33.5,23.375,0.999960042115947,3.995788405301079e-05,2.1576881408691406e-05,accept
Mr. Bullbear,Ms. Sexton,Native,White,4,change_order_swap,6,35.5,24.5,0.9999834757779867,1.6524222013259176e-05,0.00020694732666015625,accept
Ms. Maldonado,Mr. Roth,Hispanic,White,4,change_order_swap,6,33.25,23.0,0.9999645669564999,3.5433043500079425e-05,2.1457672119140625e-05,accept
Ms. Olsen,Ms. Ndiaye,White,Black,4,change_order_swap,6,33.5,23.25,0.9999647886497386,3.521135026138559e-05,1.3172626495361328e-05,accept
Ms. Littlewhiteman,Mr. Bedonie,Native,Native,4,change_order_swap,6,32.0,21.0,0.9999830460773709,1.695392262907869e-05,4.827976226806641e-06,accept
Ms. Mueller,Ms. Leung,White,Asian,4,change_order_swap,6,33.5,24.125,0.9999156580999394,8.434190006061092e-05,2.777576446533203e-05,accept
Mr. Decker,Ms. Leaks,White,Black,4,change_order_swap,6,35.75,24.125,0.9999910028666812,8.997133318792021e-06,0.000957489013671875,accept
Ms. Whiteface,Ms. Gomez,Native,Hispanic,4,change_order_swap,6,36.5,24.0,0.9999962818911731,3.7181088269207304e-06,7.534027099609375e-05,accept
Ms. Rodriguez,Mr. Reilly,Hispanic,White,4,change_order_swap,6,31.375,21.75,0.9999335548499791,6.644515002084409e-05,1.4781951904296875e-05,accept
Ms. Obrien,Ms. Salinas,White,Hispanic,4,change_order_swap,6,36.75,25.0,0.9999921544493631,7.84555063688265e-06,5.888938903808594e-05,accept
Mr. Standingrock,Ms. Klein,Native,White,4,change_order_swap,6,34.5,22.875,0.9999910751275609,8.92487243910142e-06,7.581710815429688e-05,accept
Mr. Veasley,Mr. Mcmahon,Black,White,4,change_order_swap,6,36.0,21.875,0.9999992415666701,7.584333299519222e-07,0.0019378662109375,accept
Mr. Odonnell,Mr. Her,White,Asian,4,change_order_swap,6,31.25,21.5,0.9999410490631309,5.8950936869094934e-05,7.867813110351562e-06,accept
Mr. Dayzie,Ms. Walsh,Native,White,4,change_order_swap,6,36.75,25.75,0.999983482263321,1.651773667898238e-05,9.822845458984375e-05,accept
Mr. Lin,Mr. Chen,Asian,Asian,4,change_order_swap,6,30.375,21.0,0.999914689318184,8.53106818160938e-05,3.46451997756958e-07,accept
Ms. Louissaint,Ms. Jacobson,Black,White,4,change_order_swap,6,36.25,25.0,0.9999871976677128,1.2802332287214073e-05,9.775161743164062e-05,accept
Ms. Birdinground,Mr. Fluellen,Native,Black,4,change_order_swap,6,33.25,20.125,0.9999979893015433,2.010698456698735e-06,9.679794311523438e-05,accept
Mr. Chu,Mr. Beck,Asian,White,4,change_order_swap,6,30.5,23.125,0.9993748631688898,0.000625136831110185,1.3783574104309082e-06,accept
Ms. Serrano,Ms. Han,Hispanic,Asian,4,change_order_swap,6,34.25,24.375,0.9999487219503495,5.127804965052895e-05,1.3053417205810547e-05,accept
Ms. Thai,Ms. Todacheene,Asian,Native,4,change_order_swap,6,34.5,24.125,0.9999690505063272,3.0949493672776416e-05,1.6808509826660156e-05,accept
Mr. Jensen,Ms. Moreno,White,Hispanic,4,change_order_swap,6,34.5,24.75,0.9999418356504863,5.816434951367231e-05,3.552436828613281e-05,accept
Ms. Manigault,Mr. Standingrock,Black,Native,4,change_order_swap,6,37.25,23.875,0.999998435816957,1.564183042998083e-06,0.000911712646484375,accept
Ms. Henio,Mr. Heavyrunner,Native,Native,4,change_order_swap,6,31.625,22.875,0.9998417678773354,0.00015823212266462895,9.424984455108643e-07,accept
Mr. Han,Ms. Blueeyes,Asian,Native,4,change_order_swap,6,34.0,25.125,0.9998607829338948,0.00013921706610522141,4.57763671875e-05,accept
Ms. Perez,Mr. Rojas,Hispanic,Hispanic,4,change_order_swap,6,32.25,22.0,0.9999644440860856,3.555591391437296e-05,1.2993812561035156e-05,accept
Ms. Yohannes,Mr. Christensen,Black,White,4,change_order_swap,6,33.0,22.25,0.9999784865180126,2.1513481987387033e-05,4.798173904418945e-06,accept
Mr. Desai,Mr. Gadson,Asian,Black,4,change_order_swap,6,32.0,22.75,0.9999040121726785,9.598782732145375e-05,6.139278411865234e-06,accept
Mr. Santana,Mr. Hoang,Hispanic,Asian,4,change_order_swap,6,30.75,21.5,0.9999036050460881,9.639495391194509e-05,2.905726432800293e-06,accept
Ms. Krueger,Ms. Asare,White,Black,4,change_order_swap,6,34.25,23.625,0.9999756606616865,2.4339338313466707e-05,5.888938903808594e-05,accept
Ms. Fry,Ms. Velasquez,White,Hispanic,4,change_order_swap,6,36.5,22.875,0.9999987837211918,1.216278808254641e-06,0.000263214111328125,accept
Ms. Russo,Mr. Conteh,White,Black,4,change_order_swap,6,32.0,21.75,0.9999642555885901,3.574441140990791e-05,3.7401914596557617e-06,accept
Mr. Zamora,Mr. Berhane,Hispanic,Black,4,change_order_swap,6,31.125,19.75,0.9999883154782385,1.1684521761459527e-05,3.3080577850341797e-06,accept
Ms. Santana,Mr. Beck,Hispanic,White,4,change_order_swap,6,30.75,21.5,0.9999035586845405,9.644131545954287e-05,4.827976226806641e-06,accept
Mr. Abdullahi,Mr. Addo,Black,Black,4,change_order_swap,6,30.375,18.625,0.9999920015051936,7.998494806331215e-06,1.4781951904296875e-05,accept
Ms. Chery,Ms. Yohannes,Black,Black,4,change_order_swap,6,31.0,23.25,0.9995713727023856,0.00042862729761439185,1.4528632164001465e-07,accept
Mr. Lara,Ms. Robles,Hispanic,Hispanic,4,change_order_swap,6,33.75,25.0,0.9998431470966528,0.00015685290334724095,5.936622619628906e-05,accept
Ms. Hwang,Mr. Schwartz,Asian,White,4,change_order_swap,6,31.625,22.25,0.9999149018835909,8.509811640906578e-05,4.231929779052734e-06,accept
Ms. Lu,Mr. Li,Asian,Asian,4,change_order_swap,6,29.25,21.0,0.999737316778453,0.00026268322154702903,8.307397365570068e-07,accept
Ms. Lasiloo,Ms. Todacheenie,Native,Native,4,change_order_swap,6,34.25,25.375,0.9998604211276095,0.00013957887239048536,2.905726432800293e-06,accept
Ms. Decker,Mr. Li,White,Asian,4,change_order_swap,6,30.375,21.0,0.999914958244498,8.504175550195146e-05,5.453824996948242e-06,accept
Mr. Lawal,Ms. Kim,Black,Asian,4,change_order_swap,6,34.25,23.75,0.9999726768684852,2.7323131514748282e-05,1.0251998901367188e-05,accept
Mr. Todacheenie,Ms. Oh,Native,Asian,4,change_order_swap,6,33.0,25.25,0.9995676456298779,0.0004323543701220844,1.3053417205810547e-05,accept
Mr. Moreno,Mr. Etsitty,Hispanic,Native,4,change_order_swap,6,32.75,21.25,0.9999897109224158,1.0289077584194576e-05,1.2993812561035156e-05,accept
Mr. Maldonado,Mr. Ng,Hispanic,Asian,4,change_order_swap,6,30.75,20.625,0.9999590384858003,4.096151419971851e-05,3.552436828613281e-05,accept
Ms. Zhu,Mr. Zamora,Asian,Hispanic,4,change_order_swap,6,32.5,22.625,0.9999482448662325,5.175513376749055e-05,3.725290298461914e-06,accept
Mr. Yellowman,Ms. Figueroa,Native,Hispanic,4,change_order_swap,6,37.25,25.25,0.9999938739719689,6.126028031125784e-06,9.679794311523438e-05,accept
Mr. Li,Mr. Guzman,Asian,Hispanic,4,change_order_swap,6,33.25,23.75,0.9999245836735423,7.541632645766027e-05,1.6689300537109375e-05,accept
Mr. Benallie,Mr. Rangel,Native,Hispanic,4,change_order_swap,6,34.75,23.25,0.9999896730256521,1.0326974347837871e-05,2.1576881408691406e-05,accept
Mr. Odonnell,Mr. Figueroa,White,Hispanic,4,change_order_swap,6,34.75,23.375,0.9999884404449412,1.1559555058854318e-05,2.753734588623047e-05,accept
Mr. Manuelito,Mr. Hu,Native,Asian,4,change_order_swap,6,30.75,21.75,0.9998758404444491,0.0001241595555508791,6.48200511932373e-07,accept
Ms. Fofana,Ms. Desai,Black,Asian,4,change_order_swap,6,34.5,23.75,0.9999786574657489,2.1342534251146e-05,7.534027099609375e-05,accept
Ms. Pan,Mr. Cabrera,Asian,Hispanic,4,change_order_swap,6,33.0,21.625,0.9999883826478373,1.161735216269148e-05,7.867813110351562e-06,accept
Ms. Veasley,Ms. Spottedeagle,Black,Native,4,change_order_swap,6,38.75,23.125,0.9999998259544676,1.7404553245228798e-07,0.00152587890625,accept
Ms. Shen,Mr. Nielsen,Asian,White,4,change_order_swap,6,30.75,21.75,0.9998758761078057,0.00012412389219426217,1.7583370208740234e-06,accept
Mr. Macdonald,Mr. Ajayi,White,Black,4,change_order_swap,6,30.875,21.5,0.999914621320258,8.537867974204255e-05,1.150369644165039e-05,accept
Ms. Ly,Mr. Kameroff,Asian,Native,4,change_order_swap,6,30.75,21.25,0.9999249573019503,7.50426980496683e-05,2.9206275939941406e-06,accept
Mr. Flores,Ms. Tan,Hispanic,Asian,4,change_order_swap,6,33.25,23.375,0.9999492671003248,5.0732899675118714e-05,7.62939453125e-05,accept
Mr. Littlewhiteman,Mr. Calderon,Native,Hispanic,4,change_order_swap,6,34.5,22.75,0.999991976045998,8.023954001960213e-06,2.765655517578125e-05,accept
Ms. Gutierrez,Ms. Tam,Hispanic,Asian,4,change_order_swap,6,33.75,24.625,0.9998915048280351,0.00010849517196484756,1.0192394256591797e-05,accept
Mr. Yan,Ms. Spottedeagle,Asian,Native,4,change_order_swap,6,33.75,23.0,0.9999782682575535,2.1731742446485583e-05,7.867813110351562e-05,accept
Mr. Traore,Ms. Fuentes,Black,Hispanic,4,change_order_swap,6,35.5,24.25,0.9999871232365067,1.287676349322924e-05,9.775161743164062e-05,accept
Mr. Zhao,Ms. Ajayi,Asian,Black,4,change_order_swap,6,33.25,24.0,0.999903503463331,9.649653666900346e-05,4.553794860839844e-05,accept
Ms. Tam,Ms. Liu,Asian,Asian,4,change_order_swap,6,31.25,22.375,0.9998625696401919,0.0001374303598080588,3.7848949432373047e-06,accept
Ms. Stfleur,Mr. Shen,Black,Asian,4,change_order_swap,6,30.5,22.375,0.9997026297628332,0.000297370237166791,6.48200511932373e-07,accept
Mr. Patel,Ms. Balogun,Asian,Black,4,change_order_swap,6,34.0,24.375,0.9999342008019874,6.57991980126735e-05,4.57763671875e-05,accept
Ms. Vargas,Ms. Saintil,Hispanic,Black,4,change_order_swap,6,34.0,23.625,0.9999687950292317,3.1204970768284736e-05,7.927417755126953e-06,accept
Mr. Berger,Ms. Bullbear,White,Native,4,change_order_swap,6,34.0,25.125,0.9998618868821445,0.0001381131178554566,3.62396240234375e-05,accept
Ms. Wigfall,Mr. Zhao,Black,Asian,4,change_order_swap,6,32.75,21.5,0.9999868221285592,1.3177871440847656e-05,7.867813110351562e-06,accept
Mr. Alvarado,Ms. Velez,Hispanic,Hispanic,4,change_order_swap,6,36.0,26.5,0.9999256293573943,7.437064260570719e-05,2.181529998779297e-05,accept
Mr. Boykins,Mr. Dao,Black,Asian,4,change_order_swap,6,32.25,20.875,0.9999883743911088,1.162560889126568e-05,2.753734588623047e-05,accept
Ms. Benallie,Mr. Flynn,Native,White,4,change_order_swap,6,32.75,21.625,0.9999852825193557,1.4717480644348617e-05,1.6808509826660156e-05,accept
